147,-489
147,-490
147,-489
148,-490
148,-489
148,-490
148,-490
148,-489
149,-490
149,-489
149,-490
149,-489
149,-490
150,-489
150,-490
150,-490
150,-489
150,-490
151,-489
151,-490
151,-489
151,-490
151,-490
152,-489
152,-490
152,-489
152,-490
152,-489
153,-490
153,-489
153,-490
153,-490
153,-489
154,-490
154,-489
154,-490
154,-489
154,-490
155,-490
155,-489
155,-490
155,-489
155,-489
156,-489
156,-490
156,-489
156,-499
156,-521
157,-523
157,-524
157,-525
157,-525
157,-525
158,-526
158,-526
158,-523
158,-526
158,-525
159,-526
159,-526
159,-526
159,-526
159,-527
160,-526
160,-526
160,-527
160,-526
160,-526
161,-527
161,-528
161,-529
161,-528
161,-529
162,-528
162,-527
162,-528
162,-528
162,-528
163,-529
163,-529
163,-530
163,-530
163,-529
164,-531
164,-531
164,-531
164,-532
164,-531
165,-532
165,-532
165,-532
165,-531
165,-532
166,-531
166,-532
166,-524
166,-530
166,-533
167,-533
167,-534
167,-534
167,-533
167,-534
168,-534
168,-535
168,-534
168,-534
168,-534
169,-535
169,-535
169,-536
169,-536
169,-536
170,-537
170,-535
170,-536
170,-535
170,-535
171,-536
171,-536
171,-535
171,-535
171,-537
172,-537
172,-537
172,-537
172,-537
172,-537
173,-538
173,-538
173,-537
173,-538
173,-538
174,-540
174,-539
174,-539
174,-539
174,-539
175,-540
175,-538
175,-536
175,-537
175,-539
176,-540
176,-540
176,-540
176,-538
176,-538
177,-541
177,-540
177,-537
177,-541
177,-541
178,-538
178,-542
178,-540
178,-541
178,-541
179,-543
179,-543
179,-542
179,-542
179,-543
180,-544
180,-542
180,-544
180,-543
180,-544
181,-544
181,-544
181,-545
181,-544
181,-544
182,-543
182,-545
182,-546
182,-544
182,-545
183,-545
183,-545
183,-544
183,-545
183,-546
184,-546
184,-546
184,-547
184,-546
184,-545
185,-547
185,-548
185,-549
185,-548
185,-547
186,-548
186,-547
186,-547
186,-547
186,-548
187,-548
187,-549
187,-549
187,-548
187,-548
188,-548
188,-548
188,-548
188,-549
188,-549
189,-549
189,-550
189,-549
189,-550
189,-550
190,-551
190,-550
190,-550
190,-550
190,-550
191,-552
191,-551
191,-551
191,-551
191,-552
192,-552
192,-552
192,-544
192,-550
192,-552
193,-552
193,-553
193,-552
193,-552
193,-552
194,-549
194,-551
194,-552
194,-553
194,-553
195,-554
195,-555
195,-554
195,-555
195,-553
196,-554
196,-554
196,-555
196,-556
196,-554
197,-556
197,-556
197,-556
197,-556
197,-555
198,-556
198,-556
198,-556
198,-555
198,-556
199,-556
199,-556
199,-556
199,-556
199,-557
200,-557
200,-552
200,-556
200,-557
200,-557
201,-558
201,-558
201,-558
201,-557
201,-557
202,-559
202,-559
202,-559
202,-558
202,-559
203,-559
203,-558
203,-558
203,-558
203,-559
204,-559
204,-558
204,-559
204,-556
204,-558
205,-559
205,-560
205,-560
205,-560
205,-559
206,-559
206,-561
206,-559
206,-560
206,-561
207,-562
207,-561
207,-560
207,-558
207,-561
208,-560
208,-559
208,-560
208,-561
208,-562
209,-563
209,-564
209,-563
209,-563
209,-563
210,-562
210,-562
210,-563
210,-563
210,-563
211,-564
211,-563
211,-563
211,-561
211,-562
212,-561
212,-560
212,-564
212,-564
212,-564
213,-565
213,-565
213,-565
213,-561
213,-564
214,-564
214,-563
214,-565
214,-563
214,-565
215,-562
215,-567
215,-567
215,-567
215,-568
216,-567
216,-568
216,-569
216,-568
216,-567
217,-567
217,-567
217,-567
217,-568
217,-565
218,-569
218,-568
218,-568
218,-569
218,-568
219,-570
219,-569
219,-570
219,-569
219,-571
220,-570
220,-566
220,-556
220,-566
220,-569
221,-568
221,-569
221,-569
221,-569
221,-568
222,-571
222,-570
222,-569
222,-570
222,-568
223,-568
223,-570
223,-568
223,-571
223,-570
224,-564
224,-569
224,-570
224,-571
224,-571
225,-571
225,-571
225,-571
225,-571
225,-571
226,-572
226,-572
226,-572
226,-573
226,-572
227,-573
227,-574
227,-573
227,-572
227,-573
228,-574
228,-573
228,-573
228,-573
228,-573
229,-574
229,-573
229,-574
229,-573
229,-573
230,-573
230,-574
230,-574
230,-574
230,-574
231,-574
231,-574
231,-574
231,-574
231,-574
232,-575
232,-575
232,-574
232,-574
232,-574
233,-575
233,-574
233,-573
233,-574
233,-574
234,-575
234,-576
234,-576
234,-575
234,-576
235,-576
235,-576
235,-577
235,-576
235,-576
236,-577
236,-578
236,-575
236,-577
236,-576
237,-577
237,-578
237,-577
237,-578
237,-578
238,-579
238,-577
238,-579
238,-578
238,-578
239,-579
239,-579
239,-580
239,-578
239,-580
240,-581
240,-580
240,-580
240,-579
240,-579
241,-578
241,-580
241,-580
241,-579
241,-580
242,-580
242,-580
242,-580
242,-580
242,-580
243,-581
243,-582
243,-581
243,-581
243,-580
244,-582
244,-581
244,-582
244,-582
244,-581
245,-583
245,-583
245,-582
245,-582
245,-582
246,-582
246,-583
246,-584
246,-583
246,-584
247,-583
247,-583
247,-583
247,-584
247,-584
248,-584
248,-585
248,-585
248,-586
248,-585
249,-586
249,-585
249,-586
249,-587
249,-586
250,-588
250,-587
250,-588
250,-587
250,-588
251,-588
251,-587
251,-588
251,-587
251,-587
252,-589
252,-589
252,-588
252,-588
252,-589
253,-591
253,-591
253,-591
253,-591
253,-591
254,-597
254,-597
254,-596
254,-597
254,-595
255,-600
255,-601
255,-601
255,-599
255,-600
254,-597
254,-596
254,-597
254,-596
254,-597
253,-593
253,-593
253,-594
253,-593
253,-594
252,-591
252,-591
252,-591
252,-591
252,-591
251,-589
251,-589
251,-588
251,-589
251,-588
250,-589
250,-587
250,-589
250,-588
250,-587
249,-588
249,-586
249,-586
249,-585
249,-584
248,-584
248,-587
248,-584
248,-585
248,-586
247,-585
247,-585
247,-586
247,-586
247,-586
246,-584
246,-585
246,-585
246,-586
246,-585
245,-584
245,-583
245,-585
245,-585
245,-585
244,-585
244,-583
244,-584
244,-584
244,-585
243,-583
243,-582
243,-583
243,-583
243,-583
242,-582
242,-583
242,-583
242,-584
242,-584
241,-582
241,-582
241,-580
241,-582
241,-580
240,-582
240,-582
240,-581
240,-582
240,-582
239,-582
239,-581
239,-581
239,-580
239,-583
238,-582
238,-581
238,-582
238,-582
238,-582
237,-581
237,-582
237,-582
237,-581
237,-582
236,-581
236,-581
236,-581
236,-582
236,-579
235,-581
235,-581
235,-579
235,-579
235,-580
234,-579
234,-579
234,-580
234,-580
234,-580
233,-580
233,-578
233,-579
233,-579
233,-580
232,-577
232,-578
232,-578
232,-577
232,-578
231,-577
231,-577
231,-577
231,-576
231,-576
230,-574
230,-576
230,-577
230,-575
230,-576
229,-577
229,-576
229,-578
229,-578
229,-577
228,-577
228,-577
228,-577
228,-575
228,-577
227,-576
227,-574
227,-574
227,-576
227,-576
226,-574
226,-574
226,-574
226,-576
226,-575
225,-574
225,-576
225,-576
225,-576
225,-575
224,-575
224,-575
224,-574
224,-575
224,-574
223,-575
223,-574
223,-575
223,-574
223,-575
222,-574
222,-573
222,-573
222,-573
222,-574
221,-573
221,-573
221,-573
221,-573
221,-573
220,-572
220,-573
220,-572
220,-572
220,-569
219,-571
219,-571
219,-570
219,-571
219,-571
218,-572
218,-571
218,-572
218,-572
218,-571
217,-572
217,-571
217,-571
217,-571
217,-572
216,-570
216,-571
216,-570
216,-570
216,-571
215,-570
215,-570
215,-570
215,-570
215,-570
214,-570
214,-570
214,-570
214,-570
214,-570
213,-570
213,-568
213,-569
213,-569
213,-569
212,-569
212,-568
212,-569
212,-568
212,-568
211,-567
211,-565
211,-567
211,-567
211,-567
210,-566
210,-567
210,-566
210,-568
210,-568
209,-567
209,-567
209,-567
209,-566
209,-566
208,-566
208,-565
208,-565
208,-565
208,-566
207,-567
207,-566
207,-566
207,-565
207,-566
206,-565
206,-565
206,-565
206,-565
206,-565
205,-564
205,-564
205,-564
205,-564
205,-565
204,-563
204,-564
204,-563
204,-564
204,-564
203,-564
203,-564
203,-563
203,-563
203,-562
202,-562
202,-560
202,-562
202,-562
202,-561
201,-562
201,-561
201,-562
201,-561
201,-561
200,-559
200,-562
200,-562
200,-561
200,-561
199,-561
199,-562
199,-561
199,-561
199,-560
198,-555
198,-560
198,-559
198,-558
198,-559
197,-559
197,-559
197,-560
197,-559
197,-559
196,-559
196,-558
196,-558
196,-558
196,-559
195,-558
195,-558
195,-558
195,-557
195,-559
194,-558
194,-558
194,-557
194,-558
194,-558
193,-558
193,-558
193,-557
193,-557
193,-556
192,-556
192,-554
192,-555
192,-556
192,-556
191,-555
191,-554
191,-553
191,-555
191,-554
190,-554
190,-554
190,-555
190,-554
190,-556
189,-555
189,-556
189,-555
189,-554
189,-556
188,-555
188,-554
188,-553
188,-555
188,-553
187,-553
187,-554
187,-553
187,-553
187,-553
186,-553
186,-552
186,-553
186,-552
186,-551
185,-551
185,-551
185,-553
185,-550
185,-552
184,-551
184,-552
184,-551
184,-548
184,-552
183,-550
183,-551
183,-551
183,-551
183,-551
182,-550
182,-550
182,-549
182,-545
182,-549
181,-550
181,-549
181,-550
181,-549
181,-548
180,-548
180,-547
180,-548
180,-547
180,-548
179,-547
179,-547
179,-548
179,-547
179,-548
178,-547
178,-547
178,-546
178,-547
178,-547
177,-546
177,-546
177,-546
177,-545
177,-546
176,-546
176,-546
176,-546
176,-546
176,-545
175,-545
175,-545
175,-546
175,-545
175,-545
174,-545
174,-544
174,-545
174,-545
174,-545
173,-543
173,-544
173,-544
173,-544
173,-544
172,-543
172,-542
172,-541
172,-543
172,-543
171,-542
171,-542
171,-541
171,-541
171,-541
170,-541
170,-540
170,-541
170,-540
170,-538
169,-540
169,-539
169,-540
169,-540
169,-541
168,-539
168,-540
168,-540
168,-539
168,-540
167,-538
167,-539
167,-538
167,-538
167,-538
166,-538
166,-538
166,-538
166,-538
166,-537
165,-537
165,-537
165,-537
165,-537
165,-537
164,-536
164,-536
164,-537
164,-537
164,-537
163,-536
163,-535
163,-536
163,-535
163,-536
162,-534
162,-534
162,-534
162,-535
162,-535
161,-534
161,-534
161,-534
161,-534
161,-533
160,-533
160,-533
160,-532
160,-533
160,-532
159,-532
159,-531
159,-532
159,-531
159,-532
158,-531
158,-530
158,-531
158,-530
158,-531
157,-530
157,-531
157,-530
157,-529
157,-530
156,-529
156,-531
156,-529
156,-529
156,-529
155,-528
155,-528
155,-528
155,-528
155,-528
154,-528
154,-527
154,-527
154,-527
154,-527
153,-526
153,-524
153,-526
153,-525
153,-526
152,-525
152,-526
152,-525
152,-524
152,-525
151,-522
151,-521
151,-522
151,-523
151,-523
150,-521
150,-521
150,-518
150,-523
150,-522
149,-522
149,-521
149,-521
149,-520
149,-519
148,-517
148,-519
148,-518
148,-519
148,-519
147,-520
147,-519
147,-517
147,-519
147,-519
146,-516
146,-517
146,-517
146,-516
146,-513
145,-513
145,-512
145,-512
145,-515
145,-516
144,-514
144,-513
144,-512
144,-513
144,-515
143,-513
143,-512
143,-511
143,-510
143,-511
142,-511
142,-511
142,-511
142,-510
142,-510
141,-508
141,-510
141,-510
141,-509
141,-510
140,-508
140,-509
140,-507
140,-508
140,-507
139,-508
139,-508
139,-507
139,-507
139,-507
138,-506
138,-505
138,-505
138,-507
138,-506
137,-506
137,-505
137,-506
137,-505
137,-507
136,-505
136,-505
136,-505
136,-506
136,-506
135,-500
135,-503
135,-503
135,-502
135,-504
134,-501
134,-495
134,-489
134,-490
134,-489
133,-490
133,-489
133,-490
133,-490
133,-489
132,-489
132,-489
132,-490
132,-489
132,-490
131,-490
131,-489
131,-489
131,-489
131,-490
130,-489
130,-490
130,-489
130,-490
130,-490
129,-489
129,-490
129,-489
129,-489
129,-489
128,-490
128,-490
128,-489
128,-490
128,-489
127,-490
127,-489
127,-490
127,-489
127,-490
126,-489
126,-489
126,-490
126,-489
126,-490
125,-489
125,-489
125,-490
125,-489
125,-490
124,-489
124,-490
124,-489
124,-490
124,-489
123,-490
123,-490
123,-489
123,-490
123,-489
122,-490
122,-489
122,-490
122,-490
122,-489
121,-490
121,-489
121,-490
121,-489
121,-490
120,-489
120,-490
120,-490
120,-489
120,-490
119,-489
119,-489
119,-489
119,-490
119,-490
118,-489
118,-490
118,-489
118,-490
118,-489
117,-490
117,-489
117,-483
117,-477
117,-476
116,-475
116,-474
116,-474
116,-473
116,-474
115,-470
115,-472
115,-473
115,-471
115,-472
114,-470
114,-470
114,-468
114,-469
114,-471
113,-468
113,-467
113,-467
113,-467
113,-468
112,-467
112,-466
112,-465
112,-466
112,-463
111,-463
111,-462
111,-462
111,-463
111,-463
110,-461
110,-459
110,-460
110,-459
110,-460
109,-458
109,-458
109,-452
109,-457
109,-458
108,-454
108,-456
108,-455
108,-457
108,-457
107,-456
107,-453
107,-452
107,-453
107,-454
106,-451
106,-451
106,-451
106,-451
106,-450
105,-448
105,-447
105,-448
105,-447
105,-449
104,-446
104,-445
104,-446
104,-445
104,-446
103,-444
103,-444
103,-443
103,-444
103,-443
102,-441
102,-441
102,-440
102,-439
102,-439
101,-438
101,-436
101,-438
101,-437
101,-436
100,-432
100,-433
100,-433
100,-433
100,-433
99,-433
99,-427
99,-430
99,-429
99,-431
98,-426
98,-427
98,-427
98,-427
98,-428
97,-426
97,-424
97,-424
97,-424
97,-425
96,-424
96,-424
96,-422
96,-421
96,-421
95,-420
95,-419
95,-420
95,-420
95,-420
94,-418
94,-416
94,-415
94,-415
94,-417
93,-412
93,-412
93,-414
93,-414
93,-414
92,-412
92,-411
92,-411
92,-411
92,-413
91,-409
91,-408
91,-407
91,-408
91,-406
90,-404
90,-403
90,-403
90,-402
90,-404
89,-403
89,-403
89,-404
89,-402
89,-403
88,-400
88,-399
88,-398
88,-397
88,-399
87,-393
87,-395
87,-393
87,-392
87,-393
86,-391
86,-391
86,-392
86,-393
86,-391
85,-388
85,-386
85,-387
85,-386
85,-387
84,-386
84,-382
84,-384
84,-384
84,-383
83,-382
83,-382
83,-382
83,-381
83,-380
82,-376
82,-375
82,-373
82,-374
82,-375
81,-370
81,-372
81,-371
81,-373
81,-373
80,-367
80,-364
80,-367
80,-367
80,-366
79,-364
79,-362
79,-363
79,-362
79,-364
78,-360
78,-359
78,-359
78,-357
78,-357
77,-347
77,-346
77,-348
77,-352
77,-351
76,-349
76,-348
76,-348
76,-347
76,-346
75,-344
75,-342
75,-342
75,-340
75,-341
74,-342
74,-338
74,-339
74,-335
74,-333
73,-334
73,-333
73,-333
73,-332
73,-329
72,-326
72,-328
72,-325
72,-326
72,-330
71,-322
71,-319
71,-320
71,-320
71,-319
70,-319
70,-317
70,-317
70,-318
70,-318
69,-312
69,-309
69,-309
69,-306
69,-307
68,-307
68,-307
68,-306
68,-305
68,-304
67,-302
67,-302
67,-303
67,-301
67,-301
66,-299
66,-296
66,-294
66,-292
66,-293
65,-291
65,-289
65,-284
65,-286
65,-288
64,-284
64,-281
64,-281
64,-282
64,-281
63,-275
63,-264
63,-270
63,-273
63,-273
62,-271
62,-270
62,-267
62,-266
62,-265
61,-264
61,-265
61,-265
61,-263
61,-266
60,-257
60,-250
60,-254
60,-256
60,-259
59,-253
59,-250
59,-248
59,-251
59,-253
58,-245
58,-237
58,-240
58,-238
58,-239
57,-238
57,-235
57,-232
57,-223
57,-227
56,-215
56,-220
56,-223
56,-226
56,-228
55,-218
55,-214
55,-216
55,-217
55,-218
54,-212
54,-208
54,-205
54,-204
54,-207
53,-206
53,-201
53,-201
53,-203
53,-200
52,-197
52,-193
52,-189
52,-194
52,-193
51,-187
51,-182
51,-183
51,-183
51,-165
50,-173
50,-173
50,-174
50,-172
50,-173
49,-166
49,-166
49,-156
49,-158
49,-158
48,-141
48,-149
48,-148
48,-152
48,-156
47,-147
47,-139
47,-135
47,-142
47,-141
46,-141
46,-133
46,-131
46,-132
46,-130
45,-126
45,-124
45,-123
45,-121
45,-121
44,-116
44,-111
44,-110
44,-111
44,-112
43,-108
43,-103
43,-98
43,-102
43,-104
42,-90
42,-87
42,-81
42,-88
42,-84
41,-77
41,-76
41,-71
41,-69
41,-69
40,-53
40,0
40,0
40,0
40,0
39,0
39,0
39,0
39,0
39,0
38,0
38,0
38,0
38,0
38,0
37,0
37,0
37,0
37,0
37,0
36,0
36,0
36,0
36,0
36,0
35,0
35,0
35,0
35,0
35,0
34,0
34,0
34,0
34,0
34,0
33,0
33,0
33,0
33,0
33,0
32,0
32,0
32,0
32,0
32,0
31,0
31,0
31,0
31,0
31,0
30,0
30,0
30,0
30,0
30,0
29,0
29,0
29,0
29,0
29,0
28,0
28,0
28,0
28,0
28,0
27,0
27,0
27,0
27,0
27,0
26,0
26,0
26,0
26,0
26,0
25,0
25,0
25,0
25,0
25,0
24,0
24,0
24,0
24,0
24,0
23,0
23,0
23,0
23,0
23,0
22,0
22,0
22,0
22,0
22,0
21,0
21,0
21,0
21,0
21,0
20,0
20,0
20,0
20,0
20,0
19,0
19,0
19,0
19,0
19,0
18,0
18,0
18,0
18,0
18,0
17,0
17,0
17,0
17,0
17,0
16,0
16,0
16,0
16,0
16,0
15,0
15,0
15,0
15,0
15,0
14,0
14,0
14,0
14,0
14,0
13,0
13,0
13,0
13,0
13,0
12,0
12,0
12,0
12,0
12,0
11,0
11,0
11,0
11,0
11,0
10,0
10,0
10,0
10,0
10,0
9,0
9,0
9,0
9,0
9,0
8,0
8,0
8,0
8,0
8,0
7,0
7,0
7,0
7,0
7,0
6,0
6,0
6,0
6,0
6,0
5,0
5,0
5,0
5,0
5,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
-1,0
-1,0
-1,0
-1,0
-1,0
-2,0
-2,0
-2,0
-2,0
-2,0
-3,0
-3,0
-3,0
-3,0
-3,0
-4,0
-4,0
-4,0
-4,0
-4,0
-5,0
-5,0
-5,0
-5,0
-5,0
-6,0
-6,0
-6,0
-6,0
-6,0
-7,0
-7,0
-7,0
-7,0
-7,0
-8,0
-8,0
-8,0
-8,0
-8,0
-9,0
-9,0
-9,0
-9,0
-9,0
-10,0
-10,0
-10,0
-10,0
-10,0
-11,0
-11,0
-11,0
-11,0
-11,0
-12,0
-12,0
-12,0
-12,0
-12,0
-13,0
-13,0
-13,0
-13,0
-13,0
-14,0
-14,0
-14,0
-14,0
-14,0
-15,0
-15,0
-15,0
-15,0
-15,0
-16,0
-16,0
-16,0
-16,0
-16,0
-17,0
-17,0
-17,0
-17,0
-17,0
-18,0
-18,0
-18,0
-18,0
-18,0
-19,0
-19,0
-19,0
-19,0
-19,0
-20,0
-20,0
-20,0
-20,0
-20,0
-21,0
-21,0
-21,0
-21,0
-21,0
-22,0
-22,0
-22,0
-22,0
-22,0
-23,0
-23,0
-23,0
-23,0
-23,0
-24,0
-24,0
-24,0
-24,0
-24,0
-25,0
-25,0
-25,0
-25,0
-25,0
-26,0
-26,0
-26,0
-26,0
-26,0
-27,0
-27,0
-27,0
-27,0
-27,0
-28,0
-28,0
-28,0
-28,0
-28,0
-29,0
-29,0
-29,0
-29,0
-29,0
-30,0
-30,0
-30,0
-30,0
-30,0
-31,0
-31,0
-31,0
-31,0
-31,0
-32,0
-32,0
-32,0
-32,0
-32,0
-33,0
-33,0
-33,0
-33,0
-33,0
-34,0
-34,0
-34,0
-34,0
-34,0
-35,0
-35,0
-35,0
-35,0
-35,0
-36,0
-36,0
-36,0
-36,0
-36,0
-37,0
-37,0
-37,0
-37,0
-37,0
-38,0
-38,0
-38,0
-38,0
-38,0
-39,0
-39,0
-39,0
-39,0
-39,0
-40,0
-40,0
-40,0
-40,0
-40,0
-41,0
-41,0
-41,0
-41,0
-41,0
-42,0
-42,0
-42,0
-42,0
-42,0
-43,0
-43,0
-43,0
-43,0
-43,0
-44,0
-44,0
-44,0
-44,0
-44,0
-45,0
-45,0
-45,0
-45,0
-45,0
-46,0
-46,0
-46,0
-46,0
-46,0
-47,0
-47,0
-47,0
-47,0
-47,0
-48,0
-48,0
-48,0
-48,0
-48,0
-49,0
-49,0
-49,0
-49,0
-49,0
-50,0
-50,0
-50,0
-50,0
-50,0
-51,0
-51,0
-51,0
-51,0
-51,0
-52,0
-52,0
-52,0
-52,0
-52,0
-53,0
-53,0
-53,0
-53,0
-53,0
-54,0
-54,0
-54,0
-54,0
-54,0
-55,0
-55,0
-55,0
-55,0
-55,0
-56,0
-56,0
-56,0
-56,0
-56,0
-57,0
-57,0
-57,0
-57,0
-57,0
-58,0
-58,0
-58,0
-58,0
-58,0
-59,0
-59,0
-59,0
-59,0
-59,0
-60,0
-60,0
-60,0
-60,0
-60,0
-61,0
-61,0
-61,0
-61,0
-61,0
-62,0
-62,0
-62,0
-62,0
-62,0
-63,0
-63,0
-63,0
-63,0
-63,0
-64,0
-64,0
-64,0
-64,0
-64,0
-65,0
-65,0
-65,0
-65,0
-65,0
-66,0
-66,0
-66,92
-66,272
-66,293
-67,300
-67,300
-67,298
-67,300
-67,301
-68,296
-68,305
-68,304
-68,304
-68,304
-69,309
-69,310
-69,311
-69,313
-69,311
-70,315
-70,316
-70,316
-70,318
-70,317
-71,321
-71,323
-71,324
-71,324
-71,324
-72,329
-72,332
-72,327
-72,324
-72,329
-73,332
-73,336
-73,334
-73,335
-73,335
-74,334
-74,343
-74,338
-74,337
-74,342
-75,348
-75,348
-75,347
-75,348
-75,348
-76,350
-76,349
-76,348
-76,350
-76,349
-77,352
-77,349
-77,341
-77,357
-77,359
-78,363
-78,356
-78,363
-78,355
-78,361
-79,359
-79,358
-79,367
-79,367
-79,361
-80,366
-80,371
-80,372
-80,364
-80,368
-81,371
-81,372
-81,368
-81,325
-81,370
-82,378
-82,380
-82,381
-82,380
-82,381
-83,384
-83,384
-83,385
-83,385
-83,385
-84,387
-84,378
-84,370
-84,384
-84,383
-85,387
-85,374
-85,383
-85,384
-85,387
-86,391
-86,392
-86,392
-86,386
-86,389
-87,393
-87,389
-87,387
-87,385
-87,391
-88,394
-88,401
-88,398
-88,395
-88,399
-89,403
-89,402
-89,399
-89,399
-89,392
-90,401
-90,402
-90,399
-90,397
-90,400
-91,399
-91,395
-91,372
-91,405
-91,404
-92,407
-92,412
-92,411
-92,405
-92,410
-93,408
-93,407
-93,416
-93,416
-93,414
-94,417
-94,420
-94,420
-94,420
-94,418
-95,420
-95,420
-95,420
-95,423
-95,421
-96,424
-96,424
-96,425
-96,424
-96,424
-97,428
-97,425
-97,427
-97,427
-97,426
-98,420
-98,426
-98,427
-98,428
-98,429
-99,432
-99,434
-99,432
-99,432
-99,434
-100,434
-100,434
-100,435
-100,438
-100,431
-101,437
-101,439
-101,437
-101,433
-101,425
-102,424
-102,435
-102,441
-102,439
-102,441
-103,443
-103,440
-103,442
-103,443
-103,442
-104,445
-104,446
-104,445
-104,445
-104,446
-105,447
-105,448
-105,448
-105,448
-105,449
-106,450
-106,451
-106,451
-106,453
-106,452
-107,454
-107,454
-107,454
-107,455
-107,453
-108,454
-108,454
-108,454
-108,456
-108,456
-109,457
-109,453
-109,449
-109,456
-109,456
-110,457
-110,459
-110,460
-110,461
-110,460
-111,461
-111,463
-111,463
-111,464
-111,461
-112,464
-112,465
-112,464
-112,463
-112,462
-113,465
-113,465
-113,465
-113,464
-113,467
-114,468
-114,466
-114,469
-114,469
-114,465
-115,468
-115,469
-115,471
-115,471
-115,471
-116,470
-116,472
-116,471
-116,470
-116,466
-117,468
-117,472
-117,466
-117,470
-117,466
-118,474
-118,474
-118,474
-118,474
-118,472
-119,472
-119,472
-119,468
-119,469
-119,476
-120,471
-120,478
-120,476
-120,478
-120,477
-121,483
-121,489
-121,489
-121,490
-121,490
-122,490
-122,490
-122,489
-122,490
-122,489
-123,490
-123,489
-123,490
-123,490
-123,489
-124,490
-124,489
-124,490
-124,489
-124,489
-125,490
-125,489
-125,490
-125,489
-125,490
-126,489
-126,490
-126,489
-126,490
-126,490
-127,489
-127,490
-127,489
-127,490
-127,489
-128,490
-128,490
-128,489
-128,490
-128,489
-129,490
-129,489
-129,490
-129,489
-129,490
-130,490
-130,489
-130,490
-130,489
-130,490
-131,489
-131,490
-131,490
-131,489
-131,489
-132,489
-132,490
-132,489
-132,490
-132,489
-133,490
-133,490
-133,490
-133,490
-133,489
-134,490
-134,489
-134,489
-134,490
-134,489
-135,490
-135,489
-135,490
-135,489
-135,490
-136,489
-136,490
-136,490
-136,489
-136,490
-137,489
-137,490
-137,489
-137,490
-137,490
-138,489
-138,490
-138,489
-138,490
-138,489
-139,490
-139,489
-139,490
-139,490
-139,489
-140,490
-140,489
-140,490
-140,489
-140,490
-141,489
-141,489
-141,490
-141,489
-141,490
-142,489
-142,490
-142,489
-142,490
-142,490
-143,489
-143,490
-143,489
-143,490
-143,489
-144,490
-144,490
-144,489
-144,489
-144,489
-145,490
-145,489
-145,490
-145,489
-145,489
-146,490
-146,489
-146,489
-146,489
-146,490
-147,489
-147,490
-147,490
-147,489
-147,490
-148,489
-148,490
-148,489
-148,490
-148,489
-149,490
-149,490
-149,489
-149,490
-149,489
-150,490
-150,489
-150,490
-150,489
-150,489
-151,490
-151,489
-151,490
-151,489
-151,490
-152,489
-152,490
-152,490
-152,489
-152,490
-153,489
-153,490
-153,489
-153,490
-153,490
-154,489
-154,490
-154,489
-154,490
-154,489
-155,490
-155,489
-155,490
-155,490
-155,489
-156,489
-156,489
-156,490
-156,489
-156,490
-157,490
-157,489
-157,490
-157,489
-157,490
-158,489
-158,490
-158,489
-158,490
-158,490
-159,489
-159,490
-159,489
-159,490
-159,489
-160,490
-160,490
-160,489
-160,490
-160,489
-161,490
-161,519
-161,526
-161,525
-161,527
-162,528
-162,526
-162,529
-162,528
-162,529
-163,529
-163,528
-163,528
-163,528
-163,529
-164,529
-164,529
-164,528
-164,529
-164,528
-165,529
-165,530
-165,530
-165,529
-165,529
-166,530
-166,530
-166,531
-166,531
-166,530
-167,532
-167,531
-167,531
-167,531
-167,532
-168,531
-168,532
-168,532
-168,530
-168,532
-169,532
-169,533
-169,533
-169,532
-169,533
-170,532
-170,533
-170,533
-170,534
-170,534
-171,535
-171,534
-171,534
-171,534
-171,528
-172,533
-172,532
-172,533
-172,533
-172,534
-173,535
-173,535
-173,536
-173,534
-173,534
-174,533
-174,534
-174,534
-174,535
-174,535
-175,536
-175,536
-175,536
-175,536
-175,536
-176,537
-176,537
-176,536
-176,537
-176,535
-177,537
-177,537
-177,537
-177,536
-177,537
-178,537
-178,536
-178,537
-178,535
-178,535
-179,535
-179,537
-179,537
-179,536
-179,536
-180,536
-180,537
-180,537
-180,537
-180,536
-181,538
-181,538
-181,534
-181,537
-181,537
-182,538
-182,537
-182,538
-182,539
-182,539
-183,540
-183,539
-183,541
-183,540
-183,540
-184,540
-184,541
-184,542
-184,541
-184,543
-185,543
-185,543
-185,543
-185,543
-185,543
-186,543
-186,542
-186,541
-186,543
-186,543
-187,543
-187,543
-187,544
-187,545
-187,543
-188,545
-188,544
-188,545
-188,544
-188,544
-189,545
-189,544
-189,545
-189,544
-189,545
-190,545
-190,545
-190,545
-190,546
-190,546
-191,546
-191,547
-191,547
-191,548
-191,547
-192,547
-192,548
-192,546
-192,547
-192,546
-193,547
-193,546
-193,546
-193,547
-193,548
-194,548
-194,547
-194,548
-194,547
-194,548
-195,547
-195,549
-195,549
-195,548
-195,549
-196,548
-196,548
-196,548
-196,548
-196,547
-197,548
-197,546
-197,548
-197,548
-197,547
-198,549
-198,549
-198,550
-198,549
-198,550
-199,550
-199,549
-199,550
-199,550
-199,551
-200,552
-200,552
-200,551
-200,551
-200,552
-201,552
-201,553
-201,552
-201,552
-201,552
-202,552
-202,554
-202,553
-202,553
-202,552
-203,553
-203,553
-203,553
-203,555
-203,554
-204,555
-204,554
-204,554
-204,553
-204,554
-205,555
-205,554
